,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
269,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.218,30.0,890.0,1,0,0
270,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.234,30.0,890.0,1,0,0
271,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.251,30.0,890.0,1,0,0
272,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.268,30.0,890.0,1,0,0
273,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.284,30.0,890.0,1,0,0
274,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.301,30.0,890.0,1,0,0
275,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.318,30.0,890.0,1,0,0
276,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.334,30.0,890.0,1,0,0
277,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.351,30.0,890.0,1,0,0
278,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.368,30.0,890.0,0,0,0
